"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"AsnicarF_2021","Asnicar 2021",2,"balanced","DASRA","Phocaeicola",0.161931252038007,0.161931252038007,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","DASRA","Prevotella",0.278366510305804,0.278366510305804,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","DASRA","Roseburia",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","DASRA","Ruminococcaceae_unclassified",0.757784100201951,0.757784100201951,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","DASRA","Ruminococcus",0.308987712773518,0.308987712773518,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","ZINQ","Agathobaculum",0.952652307328106,0.952652307328106,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","ZINQ","Akkermansia",0.525636795919103,0.525636795919103,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","ZINQ","Alistipes",0.0316592296967801,0.0316592296967801,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","ZINQ","Anaerobutyricum",0.519657083544405,0.519657083544405,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","ZINQ","Anaerostipes",0.801796884330133,0.801796884330133,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","ZINQ","Bacteroides",0.0732755408130162,0.0732755408130162,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","ZINQ","Barnesiella",0.666867376638852,0.666867376638852,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","ZINQ","Bifidobacterium",0.21102495262641,0.21102495262641,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","ZINQ","Blautia",0.800429067121441,0.800429067121441,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","ZINQ","Butyrivibrio",0.449566269125991,0.449566269125991,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","ZINQ","Clostridium",0.855325089020878,0.855325089020878,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","ZINQ","Collinsella",0.963237537783417,0.963237537783417,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","ZINQ","Coprococcus",0.765395886202834,0.765395886202834,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","ZINQ","Dorea",0.749618514344125,0.749618514344125,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","ZINQ","Eubacterium",0.154294060792062,0.154294060792062,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","ZINQ","Faecalibacterium",0.199972753114607,0.199972753114607,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","ZINQ","Firmicutes_unclassified",0.619089443877746,0.619089443877746,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","ZINQ","Fusicatenibacter",0.78734783824484,0.78734783824484,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","ZINQ","Lachnospira",0.0182001228207234,0.0182001228207234,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","ZINQ","Lachnospiraceae_unclassified",0.305412828230307,0.305412828230307,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","ZINQ","Mediterraneibacter",0.549153556542417,0.549153556542417,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","ZINQ","Odoribacter",0.983087738888549,0.983087738888549,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","ZINQ","Oscillibacter",0.568435413964426,0.568435413964426,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","ZINQ","Parabacteroides",0.633564752847012,0.633564752847012,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","ZINQ","Phascolarctobacterium",0.628522520781178,0.628522520781178,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","ZINQ","Phocaeicola",0.562119117346008,0.562119117346008,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","ZINQ","Prevotella",0.277932580554485,0.277932580554485,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","ZINQ","Roseburia",0.674783919388289,0.674783919388289,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","ZINQ","Ruminococcaceae_unclassified",0.552134942393938,0.552134942393938,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","ZINQ","Ruminococcus",0.407653978368053,0.407653978368053,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","MaAsLin3","Agathobaculum",0.312735330564509,0.312735330564509,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","MaAsLin3","Akkermansia",0.444437269152035,0.444437269152035,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","MaAsLin3","Alistipes",0.147941901466281,0.147941901466281,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","MaAsLin3","Anaerobutyricum",0.632029158354841,0.632029158354841,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","MaAsLin3","Anaerostipes",0.499364690457915,0.499364690457915,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","MaAsLin3","Bacteroides",1,0.357903707017547,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"AsnicarF_2021","Asnicar 2021",2,"balanced","MaAsLin3","Barnesiella",0.380114112857712,0.380114112857712,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","MaAsLin3","Bifidobacterium",0.905064190229746,0.905064190229746,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","MaAsLin3","Blautia",1,0.861246329355756,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"AsnicarF_2021","Asnicar 2021",2,"balanced","MaAsLin3","Butyrivibrio",0.694948432630595,0.694948432630595,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","MaAsLin3","Clostridium",0.755661233449164,0.755661233449164,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","MaAsLin3","Collinsella",0.968790169881622,0.968790169881622,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","MaAsLin3","Coprococcus",0.85779168301616,0.85779168301616,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","MaAsLin3","Dorea",0.746555697224374,0.746555697224374,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","MaAsLin3","Eubacterium",0.366509991956775,0.366509991956775,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","MaAsLin3","Faecalibacterium",0.342667625833295,0.342667625833295,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","MaAsLin3","Firmicutes_unclassified",0.963243218126505,0.963243218126505,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","MaAsLin3","Fusicatenibacter",0.492667233918928,0.492667233918928,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","MaAsLin3","Lachnospira",0.27624664951989,0.27624664951989,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","MaAsLin3","Lachnospiraceae_unclassified",0.968267639013473,0.968267639013473,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","MaAsLin3","Mediterraneibacter",0.998936648395748,0.998936648395748,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","MaAsLin3","Odoribacter",0.81436461900835,0.81436461900835,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","MaAsLin3","Oscillibacter",0.683892965042101,0.683892965042101,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","MaAsLin3","Parabacteroides",0.696399250174874,0.696399250174874,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","MaAsLin3","Phascolarctobacterium",0.946848640079636,0.946848640079636,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","MaAsLin3","Phocaeicola",0.349311755330663,0.349311755330663,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","MaAsLin3","Prevotella",0.354459888631316,0.354459888631316,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","MaAsLin3","Roseburia",0.865267731340385,0.865267731340385,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","MaAsLin3","Ruminococcaceae_unclassified",0.747410599945875,0.747410599945875,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"balanced","MaAsLin3","Ruminococcus",0.307575232609635,0.307575232609635,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","DASRA","Agathobaculum",0.566961188119072,0.566961188119072,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","DASRA","Akkermansia",0.165998031087617,0.165998031087617,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","DASRA","Alistipes",0.0143351974217898,0.0143351974217898,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","DASRA","Anaerobutyricum",0.355903430125514,0.355903430125514,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","DASRA","Anaerostipes",0.515782675904549,0.515782675904549,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","DASRA","Bacteroides",0.475517652147813,0.475517652147813,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","DASRA","Barnesiella",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","DASRA","Bifidobacterium",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","DASRA","Blautia",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","DASRA","Butyrivibrio",0.904727480080585,0.904727480080585,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","DASRA","Clostridium",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","DASRA","Collinsella",0.719728701626452,0.719728701626452,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","DASRA","Coprococcus",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","DASRA","Dorea",0.911822598086922,0.911822598086922,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","DASRA","Eubacterium",0.86050280695376,0.86050280695376,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","DASRA","Faecalibacterium",0.141202436048733,0.141202436048733,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","DASRA","Firmicutes_unclassified",0.158758694676372,0.158758694676372,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","DASRA","Fusicatenibacter",0.455081503663414,0.455081503663414,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","DASRA","Lachnospira",0.194060139904435,0.194060139904435,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","DASRA","Lachnospiraceae_unclassified",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","DASRA","Mediterraneibacter",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","DASRA","Odoribacter",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","DASRA","Oscillibacter",0.258830853273611,0.258830853273611,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","DASRA","Parabacteroides",0.873461893370841,0.873461893370841,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","DASRA","Phascolarctobacterium",0.31942952552813,0.31942952552813,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","DASRA","Phocaeicola",0.0869479022607128,0.0869479022607128,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","DASRA","Prevotella",0.581088210242496,0.581088210242496,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","DASRA","Roseburia",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","DASRA","Ruminococcaceae_unclassified",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","DASRA","Ruminococcus",0.0968593670764431,0.0968593670764431,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","ZINQ","Agathobaculum",0.549859647626289,0.549859647626289,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","ZINQ","Akkermansia",0.443842166869129,0.443842166869129,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","ZINQ","Alistipes",0.0783913465123014,0.0783913465123014,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","ZINQ","Anaerobutyricum",0.394942970240128,0.394942970240128,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","ZINQ","Anaerostipes",0.77171312750856,0.77171312750856,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","ZINQ","Bacteroides",0.929465156438104,0.929465156438104,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","ZINQ","Barnesiella",0.946888900276424,0.946888900276424,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","ZINQ","Bifidobacterium",0.712065174049075,0.712065174049075,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","ZINQ","Blautia",0.913633825745802,0.913633825745802,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","ZINQ","Butyrivibrio",0.993842663867241,0.993842663867241,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","ZINQ","Clostridium",0.90275276100452,0.90275276100452,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","ZINQ","Collinsella",0.987524551276437,0.987524551276437,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","ZINQ","Coprococcus",0.981612203788158,0.981612203788158,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","ZINQ","Dorea",0.197439753696054,0.197439753696054,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","ZINQ","Eubacterium",0.682775973085319,0.682775973085319,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","ZINQ","Faecalibacterium",0.169061063287618,0.169061063287618,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","ZINQ","Firmicutes_unclassified",0.0403355407317338,0.0403355407317338,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","ZINQ","Fusicatenibacter",0.21812681056423,0.21812681056423,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","ZINQ","Lachnospira",0.00149693080679869,0.00149693080679869,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.391099501403352,0.391099501403352,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","ZINQ","Mediterraneibacter",0.875311178900638,0.875311178900638,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","ZINQ","Odoribacter",0.881805593517748,0.881805593517748,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","ZINQ","Oscillibacter",0.87353149183175,0.87353149183175,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","ZINQ","Parabacteroides",0.345633590255812,0.345633590255812,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","ZINQ","Phascolarctobacterium",0.582282181191107,0.582282181191107,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","ZINQ","Phocaeicola",0.792952685401334,0.792952685401334,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","ZINQ","Prevotella",0.702638279211566,0.702638279211566,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","ZINQ","Roseburia",0.292879413186913,0.292879413186913,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","ZINQ","Ruminococcaceae_unclassified",0.762690960016918,0.762690960016918,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","ZINQ","Ruminococcus",0.922610932974066,0.922610932974066,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","MaAsLin3","Agathobaculum",0.641009958952281,0.641009958952281,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","MaAsLin3","Akkermansia",0.889433360238941,0.889433360238941,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","MaAsLin3","Alistipes",0.444621940792919,0.444621940792919,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","MaAsLin3","Anaerobutyricum",0.473036612636243,0.473036612636243,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","MaAsLin3","Anaerostipes",0.913522441413207,0.913522441413207,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","MaAsLin3","Bacteroides",0.404943878123563,0.404943878123563,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","MaAsLin3","Barnesiella",0.636089131139537,0.636089131139537,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","MaAsLin3","Bifidobacterium",0.168887431259625,0.168887431259625,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","MaAsLin3","Blautia",0.921759589531364,0.921759589531364,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","MaAsLin3","Butyrivibrio",0.00838542544537624,0.00838542544537624,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",2,"fourfold","MaAsLin3","Clostridium",0.319888313951496,0.319888313951496,TRUE,"available","available"
